102.000000 , 15851008

100.000000 , 15851520

99.000000 , 15852032

101.000000 , 15852544

101.000000 , 15853056

98.000000 , 15853568

97.000000 , 15854080

100.000000 , 15854592

100.000000 , 15855104

98.000000 , 15855616

100.000000 , 15856128

104.000000 , 15856640

100.000000 , 15857152

101.000000 , 15857664

99.000000 , 15858176

102.000000 , 15858688

98.000000 , 15859200

105.000000 , 15859712

101.000000 , 15860224

95.000000 , 15860736

98.000000 , 15861248

99.000000 , 15861760

99.000000 , 15862272

97.000000 , 15862784

102.000000 , 15863296

98.000000 , 15863808

99.000000 , 15864320

100.000000 , 15864832

98.000000 , 15865344

101.000000 , 15865856

100.000000 , 15866368

96.000000 , 15866880

112.000000 , 15867392

101.000000 , 15867904

107.000000 , 15868416

100.000000 , 15868928

107.000000 , 15869440

100.000000 , 15869952

102.000000 , 15870464

103.000000 , 15870976

100.000000 , 15871488

104.000000 , 15872000

102.000000 , 15872512

108.000000 , 15873024

101.000000 , 15873536

112.000000 , 15874048

100.000000 , 15874560

99.000000 , 15875072

104.000000 , 15875584

106.000000 , 15876096

100.000000 , 15876608

101.000000 , 15877120

105.000000 , 15877632

108.000000 , 15878144

101.000000 , 15878656

102.000000 , 15879168

103.000000 , 15879680

105.000000 , 15880192

102.000000 , 15880704

100.000000 , 15881216

102.000000 , 15881728

100.000000 , 15882240

109.000000 , 15882752

110.000000 , 15883264

111.000000 , 15883776

119.000000 , 15884288

101.000000 , 15884800

102.000000 , 15885312

105.000000 , 15885824

123.000000 , 15886336

98.000000 , 15886848

103.000000 , 15887360

106.000000 , 15887872

103.000000 , 15888384

98.000000 , 15888896

102.000000 , 15889408

101.000000 , 15889920

100.000000 , 15890432

100.000000 , 15890944

102.000000 , 15891456

98.000000 , 15891968

100.000000 , 15892480

101.000000 , 15892992

96.000000 , 15893504

102.000000 , 15894016

104.000000 , 15894528

98.000000 , 15895040

106.000000 , 15895552

101.000000 , 15896064

101.000000 , 15896576

96.000000 , 15897088

100.000000 , 15897600

103.000000 , 15898112

99.000000 , 15898624

96.000000 , 15899136

99.000000 , 15899648

102.000000 , 15900160

99.000000 , 15900672

95.000000 , 15901184

97.000000 , 15901696

98.000000 , 15902208

103.000000 , 15902720

112.000000 , 15903232

102.000000 , 15903744

108.000000 , 15904256

98.000000 , 15904768

99.000000 , 15905280

96.000000 , 15905792

101.000000 , 15906304

101.000000 , 15906816

95.000000 , 15907328

105.000000 , 15907840

104.000000 , 15908352

126.000000 , 15908864

98.000000 , 15909376

101.000000 , 15909888

100.000000 , 15910400

102.000000 , 15910912

100.000000 , 15911424

99.000000 , 15911936

104.000000 , 15912448

105.000000 , 15912960

99.000000 , 15913472

100.000000 , 15913984

100.000000 , 15914496

98.000000 , 15915008

101.000000 , 15915520

98.000000 , 15916032

100.000000 , 15916544

101.000000 , 15917056

105.000000 , 15917568

97.000000 , 15918080

97.000000 , 15918592

99.000000 , 15919104

99.000000 , 15919616

99.000000 , 15920128

103.000000 , 15920640

100.000000 , 15921152

100.000000 , 15921664

102.000000 , 15922176

99.000000 , 15922688

98.000000 , 15923200

96.000000 , 15923712

96.000000 , 15924224

99.000000 , 15924736

101.000000 , 15925248

103.000000 , 15925760

100.000000 , 15926272

96.000000 , 15926784

96.000000 , 15927296

100.000000 , 15927808

93.000000 , 15928320

99.000000 , 15928832

113.000000 , 15929344

101.000000 , 15929856

111.000000 , 15930368

99.000000 , 15930880

96.000000 , 15931392

101.000000 , 15931904

97.000000 , 15932416

96.000000 , 15932928

99.000000 , 15933440

95.000000 , 15933952

97.000000 , 15934464

99.000000 , 15934976

98.000000 , 15935488

97.000000 , 15936000

100.000000 , 15936512

109.000000 , 15937024

103.000000 , 15937536

118.000000 , 15938048

99.000000 , 15938560

111.000000 , 15939072

95.000000 , 15939584

99.000000 , 15940096

101.000000 , 15940608

99.000000 , 15941120

117.000000 , 15941632

101.000000 , 15942144

98.000000 , 15942656

102.000000 , 15943168

101.000000 , 15943680

100.000000 , 15944192

100.000000 , 15944704

101.000000 , 15945216

99.000000 , 15945728

104.000000 , 15946240

101.000000 , 15946752

101.000000 , 15947264

102.000000 , 15947776

101.000000 , 15948288

104.000000 , 15948800

101.000000 , 15949312

122.000000 , 15949824

102.000000 , 15950336

108.000000 , 15950848

101.000000 , 15951360

114.000000 , 15951872

102.000000 , 15952384

102.000000 , 15952896

103.000000 , 15953408

105.000000 , 15953920

104.000000 , 15954432

109.000000 , 15954944

102.000000 , 15955456

110.000000 , 15955968

103.000000 , 15956480

113.000000 , 15956992

103.000000 , 15957504

110.000000 , 15958016

108.000000 , 15958528

106.000000 , 15959040

106.000000 , 15959552

103.000000 , 15960064

95.000000 , 15960576

100.000000 , 15961088

101.000000 , 15961600

100.000000 , 15962112

104.000000 , 15962624

102.000000 , 15963136

103.000000 , 15963648

103.000000 , 15964160

99.000000 , 15964672

100.000000 , 15965184

98.000000 , 15965696

103.000000 , 15966208

99.000000 , 15966720

99.000000 , 15967232

105.000000 , 15967744

112.000000 , 15968256

101.000000 , 15968768

105.000000 , 15969280

110.000000 , 15969792

101.000000 , 15970304

112.000000 , 15970816

101.000000 , 15971328

103.000000 , 15971840

102.000000 , 15972352

102.000000 , 15972864

109.000000 , 15973376

100.000000 , 15973888

101.000000 , 15974400

101.000000 , 15974912

106.000000 , 15975424

101.000000 , 15975936

101.000000 , 15976448

97.000000 , 15976960

100.000000 , 15977472

102.000000 , 15977984

101.000000 , 15978496

100.000000 , 15979008

100.000000 , 15979520

99.000000 , 15980032

99.000000 , 15980544

101.000000 , 15981056

111.000000 , 15981568

98.000000 , 15982080

102.000000 , 15982592

102.000000 , 15983104

99.000000 , 15983616

97.000000 , 15984128

99.000000 , 15984640

98.000000 , 15985152

100.000000 , 15985664

103.000000 , 15986176

102.000000 , 15986688

98.000000 , 15987200

99.000000 , 15987712

100.000000 , 15988224

101.000000 , 15988736

93.000000 , 15989248

98.000000 , 15989760

95.000000 , 15990272

96.000000 , 15990784

104.000000 , 15991296

97.000000 , 15991808

95.000000 , 15992320

95.000000 , 15992832

98.000000 , 15993344

97.000000 , 15993856

99.000000 , 15994368

98.000000 , 15994880

97.000000 , 15995392

97.000000 , 15995904

97.000000 , 15996416

104.000000 , 15996928

98.000000 , 15997440

104.000000 , 15997952

98.000000 , 15998464

96.000000 , 15998976

115.000000 , 15999488

95.000000 , 16000000

96.000000 , 16000512

98.000000 , 16001024

98.000000 , 16001536

97.000000 , 16002048

95.000000 , 16002560

100.000000 , 16003072

96.000000 , 16003584

95.000000 , 16004096

107.000000 , 16004608

103.000000 , 16005120

95.000000 , 16005632

94.000000 , 16006144

95.000000 , 16006656

98.000000 , 16007168

95.000000 , 16007680

99.000000 , 16008192

100.000000 , 16008704

98.000000 , 16009216

96.000000 , 16009728

99.000000 , 16010240

98.000000 , 16010752

101.000000 , 16011264

100.000000 , 16011776

106.000000 , 16012288

96.000000 , 16012800

100.000000 , 16013312

98.000000 , 16013824

103.000000 , 16014336

102.000000 , 16014848

98.000000 , 16015360

99.000000 , 16015872

96.000000 , 16016384

97.000000 , 16016896

97.000000 , 16017408

95.000000 , 16017920

97.000000 , 16018432

101.000000 , 16018944

98.000000 , 16019456

95.000000 , 16019968

99.000000 , 16020480

98.000000 , 16020992

102.000000 , 16021504

98.000000 , 16022016

98.000000 , 16022528

95.000000 , 16023040

97.000000 , 16023552

99.000000 , 16024064

96.000000 , 16024576

95.000000 , 16025088

109.000000 , 16025600

97.000000 , 16026112

96.000000 , 16026624

98.000000 , 16027136

108.000000 , 16027648

103.000000 , 16028160

98.000000 , 16028672

98.000000 , 16029184

95.000000 , 16029696

96.000000 , 16030208

97.000000 , 16030720

97.000000 , 16031232

97.000000 , 16031744

108.000000 , 16032256

94.000000 , 16032768

97.000000 , 16033280

95.000000 , 16033792

96.000000 , 16034304

117.000000 , 16034816

140.000000 , 16035328

99.000000 , 16035840

97.000000 , 16036352

94.000000 , 16036864

107.000000 , 16037376

99.000000 , 16037888

109.000000 , 16038400

100.000000 , 16038912

113.000000 , 16039424

99.000000 , 16039936

102.000000 , 16040448

102.000000 , 16040960

100.000000 , 16041472

103.000000 , 16041984

108.000000 , 16042496

99.000000 , 16043008

100.000000 , 16043520

103.000000 , 16044032

99.000000 , 16044544

104.000000 , 16045056

98.000000 , 16045568

101.000000 , 16046080

103.000000 , 16046592

99.000000 , 16047104

100.000000 , 16047616

99.000000 , 16048128

97.000000 , 16048640

104.000000 , 16049152

99.000000 , 16049664

113.000000 , 16050176

102.000000 , 16050688

98.000000 , 16051200

101.000000 , 16051712

95.000000 , 16052224

98.000000 , 16052736

98.000000 , 16053248

104.000000 , 16053760

99.000000 , 16054272

98.000000 , 16054784

100.000000 , 16055296

98.000000 , 16055808

98.000000 , 16056320

100.000000 , 16056832

96.000000 , 16057344

108.000000 , 16057856

101.000000 , 16058368

116.000000 , 16058880

101.000000 , 16059392

104.000000 , 16059904

101.000000 , 16060416

103.000000 , 16060928

100.000000 , 16061440

103.000000 , 16061952

103.000000 , 16062464

101.000000 , 16062976

102.000000 , 16063488

100.000000 , 16064000

106.000000 , 16064512

107.000000 , 16065024

102.000000 , 16065536

105.000000 , 16066048

104.000000 , 16066560

100.000000 , 16067072

102.000000 , 16067584

104.000000 , 16068096

106.000000 , 16068608

98.000000 , 16069120

101.000000 , 16069632

104.000000 , 16070144

105.000000 , 16070656

101.000000 , 16071168

104.000000 , 16071680

101.000000 , 16072192

102.000000 , 16072704

104.000000 , 16073216

115.000000 , 16073728

102.000000 , 16074240

109.000000 , 16074752

111.000000 , 16075264

111.000000 , 16075776

99.000000 , 16076288

117.000000 , 16076800

103.000000 , 16077312

101.000000 , 16077824

104.000000 , 16078336

101.000000 , 16078848

105.000000 , 16079360

100.000000 , 16079872

101.000000 , 16080384

108.000000 , 16080896

101.000000 , 16081408

102.000000 , 16081920

102.000000 , 16082432

106.000000 , 16082944

102.000000 , 16083456

104.000000 , 16083968

101.000000 , 16084480

98.000000 , 16084992

104.000000 , 16085504

104.000000 , 16086016

102.000000 , 16086528

108.000000 , 16087040

103.000000 , 16087552

102.000000 , 16088064

105.000000 , 16088576

103.000000 , 16089088

101.000000 , 16089600

98.000000 , 16090112

104.000000 , 16090624

103.000000 , 16091136

117.000000 , 16091648

99.000000 , 16092160

111.000000 , 16092672

103.000000 , 16093184

99.000000 , 16093696

103.000000 , 16094208

102.000000 , 16094720

101.000000 , 16095232

102.000000 , 16095744

103.000000 , 16096256

106.000000 , 16096768

100.000000 , 16097280

99.000000 , 16097792

99.000000 , 16098304

101.000000 , 16098816

99.000000 , 16099328

103.000000 , 16099840

99.000000 , 16100352

99.000000 , 16100864

100.000000 , 16101376

100.000000 , 16101888

106.000000 , 16102400

99.000000 , 16102912

106.000000 , 16103424

102.000000 , 16103936

105.000000 , 16104448

106.000000 , 16104960

106.000000 , 16105472

99.000000 , 16105984

101.000000 , 16106496

99.000000 , 16107008

100.000000 , 16107520

101.000000 , 16108032

100.000000 , 16108544

101.000000 , 16109056

102.000000 , 16109568

100.000000 , 16110080

102.000000 , 16110592

103.000000 , 16111104

103.000000 , 16111616

101.000000 , 16112128

100.000000 , 16112640

101.000000 , 16113152

103.000000 , 16113664

104.000000 , 16114176

101.000000 , 16114688

102.000000 , 16115200

100.000000 , 16115712

102.000000 , 16116224

98.000000 , 16116736

96.000000 , 16117248

98.000000 , 16117760

98.000000 , 16118272

102.000000 , 16118784

97.000000 , 16119296

101.000000 , 16119808

97.000000 , 16120320

109.000000 , 16120832

97.000000 , 16121344

97.000000 , 16121856

97.000000 , 16122368

107.000000 , 16122880

99.000000 , 16123392

104.000000 , 16123904

100.000000 , 16124416

100.000000 , 16124928

103.000000 , 16125440

100.000000 , 16125952

108.000000 , 16126464

99.000000 , 16126976

103.000000 , 16127488

103.000000 , 16128000

101.000000 , 16128512

102.000000 , 16129024

98.000000 , 16129536

100.000000 , 16130048

100.000000 , 16130560

102.000000 , 16131072

104.000000 , 16131584

105.000000 , 16132096

103.000000 , 16132608

102.000000 , 16133120

100.000000 , 16133632

101.000000 , 16134144

105.000000 , 16134656

101.000000 , 16135168

100.000000 , 16135680

97.000000 , 16136192

108.000000 , 16136704

101.000000 , 16137216

103.000000 , 16137728

102.000000 , 16138240

98.000000 , 16138752

100.000000 , 16139264

101.000000 , 16139776

100.000000 , 16140288

99.000000 , 16140800

99.000000 , 16141312

101.000000 , 16141824

101.000000 , 16142336

99.000000 , 16142848

98.000000 , 16143360

98.000000 , 16143872

99.000000 , 16144384

98.000000 , 16144896

107.000000 , 16145408

97.000000 , 16145920

95.000000 , 16146432

99.000000 , 16146944

97.000000 , 16147456

98.000000 , 16147968

98.000000 , 16148480

105.000000 , 16148992

111.000000 , 16149504

103.000000 , 16150016

97.000000 , 16150528

96.000000 , 16151040

98.000000 , 16151552

95.000000 , 16152064

98.000000 , 16152576

97.000000 , 16153088

95.000000 , 16153600

111.000000 , 16154112

102.000000 , 16154624

98.000000 , 16155136

97.000000 , 16155648

100.000000 , 16156160

99.000000 , 16156672

98.000000 , 16157184

103.000000 , 16157696

99.000000 , 16158208

95.000000 , 16158720

99.000000 , 16159232

97.000000 , 16159744

99.000000 , 16160256

98.000000 , 16160768

98.000000 , 16161280

105.000000 , 16161792

98.000000 , 16162304

96.000000 , 16162816

97.000000 , 16163328

101.000000 , 16163840

98.000000 , 16164352

110.000000 , 16164864

102.000000 , 16165376

98.000000 , 16165888

96.000000 , 16166400

99.000000 , 16166912

100.000000 , 16167424

100.000000 , 16167936

98.000000 , 16168448

103.000000 , 16168960

101.000000 , 16169472

101.000000 , 16169984

96.000000 , 16170496

97.000000 , 16171008

94.000000 , 16171520

100.000000 , 16172032

99.000000 , 16172544

98.000000 , 16173056

96.000000 , 16173568

98.000000 , 16174080

98.000000 , 16174592

100.000000 , 16175104

100.000000 , 16175616

105.000000 , 16176128

100.000000 , 16176640

106.000000 , 16177152

103.000000 , 16177664

104.000000 , 16178176

99.000000 , 16178688

99.000000 , 16179200

100.000000 , 16179712

104.000000 , 16180224

100.000000 , 16180736

99.000000 , 16181248

99.000000 , 16181760

98.000000 , 16182272

107.000000 , 16182784

99.000000 , 16183296

97.000000 , 16183808

99.000000 , 16184320

107.000000 , 16184832

100.000000 , 16185344

103.000000 , 16185856

99.000000 , 16186368

97.000000 , 16186880

101.000000 , 16187392

99.000000 , 16187904

99.000000 , 16188416

97.000000 , 16188928

104.000000 , 16189440

102.000000 , 16189952

98.000000 , 16190464

101.000000 , 16190976

99.000000 , 16191488

99.000000 , 16192000

97.000000 , 16192512

99.000000 , 16193024

109.000000 , 16193536

99.000000 , 16194048

108.000000 , 16194560

107.000000 , 16195072

98.000000 , 16195584

102.000000 , 16196096

95.000000 , 16196608

97.000000 , 16197120

98.000000 , 16197632

102.000000 , 16198144

103.000000 , 16198656

113.000000 , 16199168

98.000000 , 16199680

150.000000 , 16200192

138.000000 , 16200704

103.000000 , 16201216

102.000000 , 16201728

99.000000 , 16202240

97.000000 , 16202752

97.000000 , 16203264

101.000000 , 16203776

94.000000 , 16204288

97.000000 , 16204800

102.000000 , 16205312

96.000000 , 16205824

100.000000 , 16206336

96.000000 , 16206848

100.000000 , 16207360

105.000000 , 16207872

102.000000 , 16208384

103.000000 , 16208896

130.000000 , 16209408

100.000000 , 16209920

120.000000 , 16210432

97.000000 , 16210944

118.000000 , 16211456

100.000000 , 16211968

112.000000 , 16212480

106.000000 , 16212992

110.000000 , 16213504

104.000000 , 16214016

102.000000 , 16214528

103.000000 , 16215040

98.000000 , 16215552

103.000000 , 16216064

100.000000 , 16216576

99.000000 , 16217088

100.000000 , 16217600

100.000000 , 16218112

101.000000 , 16218624

103.000000 , 16219136

101.000000 , 16219648

102.000000 , 16220160

99.000000 , 16220672

100.000000 , 16221184

102.000000 , 16221696

98.000000 , 16222208

100.000000 , 16222720

99.000000 , 16223232

102.000000 , 16223744

118.000000 , 16224256

104.000000 , 16224768

116.000000 , 16225280

103.000000 , 16225792

104.000000 , 16226304

102.000000 , 16226816

102.000000 , 16227328

98.000000 , 16227840

102.000000 , 16228352

111.000000 , 16228864

102.000000 , 16229376

102.000000 , 16229888

98.000000 , 16230400

101.000000 , 16230912

101.000000 , 16231424

103.000000 , 16231936

100.000000 , 16232448

104.000000 , 16232960

102.000000 , 16233472

104.000000 , 16233984

100.000000 , 16234496

103.000000 , 16235008

103.000000 , 16235520

104.000000 , 16236032

104.000000 , 16236544

107.000000 , 16237056

100.000000 , 16237568

106.000000 , 16238080

105.000000 , 16238592

102.000000 , 16239104

103.000000 , 16239616

104.000000 , 16240128

102.000000 , 16240640

104.000000 , 16241152

105.000000 , 16241664

104.000000 , 16242176

102.000000 , 16242688

106.000000 , 16243200

103.000000 , 16243712

102.000000 , 16244224

105.000000 , 16244736

115.000000 , 16245248

101.000000 , 16245760

109.000000 , 16246272

115.000000 , 16246784

108.000000 , 16247296

127.000000 , 16247808

122.000000 , 16248320

120.000000 , 16248832

160.000000 , 16249344

108.000000 , 16249856

111.000000 , 16250368

107.000000 , 16250880

103.000000 , 16251392

106.000000 , 16251904

105.000000 , 16252416

105.000000 , 16252928

108.000000 , 16253440

106.000000 , 16253952

106.000000 , 16254464

107.000000 , 16254976

100.000000 , 16255488

102.000000 , 16256000

103.000000 , 16256512

105.000000 , 16257024

98.000000 , 16257536

99.000000 , 16258048

118.000000 , 16258560

106.000000 , 16259072

107.000000 , 16259584

117.000000 , 16260096

106.000000 , 16260608

116.000000 , 16261120

103.000000 , 16261632

113.000000 , 16262144

102.000000 , 16262656

104.000000 , 16263168

103.000000 , 16263680

105.000000 , 16264192

102.000000 , 16264704

111.000000 , 16265216

99.000000 , 16265728

103.000000 , 16266240

105.000000 , 16266752

104.000000 , 16267264

102.000000 , 16267776

106.000000 , 16268288

101.000000 , 16268800

105.000000 , 16269312

102.000000 , 16269824

112.000000 , 16270336

102.000000 , 16270848

110.000000 , 16271360

102.000000 , 16271872

106.000000 , 16272384

107.000000 , 16272896

103.000000 , 16273408

106.000000 , 16273920
